,Time,LinearV,AngularV
1684,7570664000000,0.07,-0.0
1685,7570708000000,0.07,-0.0
1686,7570750000000,0.07,-0.0
1687,7570788000000,0.07,-0.0
1688,7570827000000,0.07,-0.0
1689,7570863000000,0.07,-0.0
1690,7570904000000,0.07,-0.0
1691,7570939000000,0.07,-0.0
1692,7570975000000,0.07,-0.0
1693,7571017000000,0.07,-0.0
1694,7571060000000,0.07,-0.0
1695,7571100000000,0.07,-0.0
1696,7571140000000,0.07,-0.0
1697,7571179000000,0.07,-0.0
1698,7571221000000,0.07,-0.0
1699,7571258000000,0.07,-0.0
1700,7573186000000,0.07,-0.0
1701,7573226000000,0.07,-0.0
1702,7573267000000,0.07,-0.0
1703,7573302000000,0.07,-0.0
1704,7573336000000,0.07,-0.0
1705,7573375000000,0.07,-0.0
1706,7573421000000,0.07,-0.0
1707,7573465000000,0.07,-0.0
1708,7573502000000,0.07,-0.0
1709,7573536000000,0.07,-0.0
1710,7573570000000,0.07,-0.0
1711,7573605000000,0.07,-0.0
1712,7573642000000,0.07,-0.0
1713,7573676000000,0.07,-0.0
1714,7573718000000,0.07,-0.0
1715,7573759000000,0.07,-0.0
1716,7575783000000,0.13,-0.0
1717,7575817000000,0.13,-0.0
1718,7575859000000,0.13,-0.0
1719,7575894000000,0.13,-0.0
1720,7575933000000,0.13,-0.0
1721,7575967000000,0.13,-0.0
1722,7576008000000,0.13,-0.0
1723,7576047000000,0.13,-0.0
1724,7576091000000,0.13,-0.0
1725,7576130000000,0.13,-0.0
1726,7576168000000,0.13,-0.0
1727,7576206000000,0.13,-0.0
1728,7576242000000,0.13,-0.0
1729,7576281000000,0.13,-0.0
1730,7576320000000,0.13,-0.0
1731,7576358000000,0.13,-0.0
1732,7576392000000,0.13,-0.0
1733,7576428000000,0.13,-0.0
1734,7576464000000,0.13,-0.0
1735,7576500000000,0.13,-0.0
1736,7576539000000,0.13,-0.0
1737,7576575000000,0.13,-0.0
1738,7576613000000,0.13,-0.0
1739,7576653000000,0.13,-0.0
1740,7578943000000,0.13,-0.0
1741,7578978000000,0.13,-0.0
1742,7579012000000,0.13,-0.0
1743,7579049000000,0.13,-0.0
1744,7579087000000,0.13,-0.0
1745,7579126000000,0.13,-0.0
1746,7579166000000,0.13,-0.0
1747,7579200000000,0.13,-0.0
1748,7579240000000,0.13,-0.0
1749,7579282000000,0.13,-0.0
1750,7579316000000,0.13,-0.0
1751,7579351000000,0.13,-0.0
1752,7579388000000,0.13,-0.0
1753,7579423000000,0.13,-0.0
1754,7579459000000,0.13,-0.0
1755,7579499000000,0.13,-0.0
1756,7579533000000,0.13,-0.0
1757,7579574000000,0.13,-0.0
1758,7579618000000,0.13,-0.0
1759,7582032000000,0.14,-0.0
1760,7582073000000,0.14,-0.0
1761,7582116000000,0.14,-0.0
1762,7582154000000,0.14,-0.0
1763,7582190000000,0.14,-0.0
1764,7582231000000,0.14,-0.0
1765,7582266000000,0.14,-0.0
1766,7582307000000,0.14,-0.0
1767,7582344000000,0.14,-0.0
1768,7582378000000,0.135,-0.0
1769,7582421000000,0.135,-0.0
1770,7582459000000,0.13,-0.0
1771,7582499000000,0.13,-0.0
1772,7582535000000,0.13,-0.0
1773,7582571000000,0.13,-0.0
1774,7582614000000,0.13,-0.0
1775,7582649000000,0.13,-0.0
1776,7582690000000,0.13,0.05
1777,7584786000000,0.13,0.1
1778,7584821000000,0.13,0.1
1779,7584863000000,0.13,0.1
1780,7584901000000,0.13,0.1
1781,7584941000000,0.13,0.1
1782,7584978000000,0.13,0.1
1783,7585017000000,0.13,0.1
1784,7585057000000,0.13,0.1
1785,7585102000000,0.13,0.1
1786,7585143000000,0.13,0.1
1787,7585180000000,0.13,0.1
1788,7585219000000,0.13,0.1
1789,7585258000000,0.13,0.1
1790,7585296000000,0.13,0.1
1791,7585332000000,0.13,0.1
1792,7585373000000,0.13,0.1
1793,7585412000000,0.13,0.1
1794,7587443000000,0.095,0.1
1795,7587477000000,0.095,0.1
1796,7587519000000,0.09,0.1
1797,7587563000000,0.09,0.1
1798,7587606000000,0.085,0.1
1799,7587651000000,0.085,0.1
1800,7587687000000,0.08,0.1
1801,7587732000000,0.08,0.1
1802,7587773000000,0.08,0.1
1803,7587815000000,0.08,0.1
1804,7587861000000,0.08,0.1
1805,7587896000000,0.08,0.1
1806,7587930000000,0.08,0.1
1807,7587968000000,0.08,0.1
1808,7589732000000,0.08,0.1
1809,7589776000000,0.08,0.1
1810,7589818000000,0.08,0.1
1811,7589854000000,0.08,0.1
1812,7589890000000,0.08,0.1
1813,7589930000000,0.08,0.1
1814,7589965000000,0.08,0.1
1815,7590009000000,0.08,0.1
1816,7590043000000,0.08,0.1
1817,7590079000000,0.08,0.1
1818,7590120000000,0.08,0.1
1819,7590158000000,0.08,0.1
1820,7590194000000,0.08,0.1
1821,7590230000000,0.08,0.1
1822,7590273000000,0.08,0.1
1823,7590317000000,0.08,0.1
1824,7590356000000,0.08,0.1
1825,7590394000000,0.08,0.1
1826,7590441000000,0.08,0.1
1827,7593402000000,0.055,0.1
1828,7593436000000,0.055,0.1
1829,7593479000000,0.05,0.1
1830,7593515000000,0.05,0.1
1831,7593550000000,0.05,0.1
1832,7593584000000,0.05,0.1
1833,7593626000000,0.05,0.1
1834,7593663000000,0.05,0.1
1835,7593703000000,0.05,0.1
1836,7593743000000,0.05,0.1
1837,7593779000000,0.05,0.1
1838,7593816000000,0.05,0.1
1839,7593853000000,0.05,0.1
1840,7593894000000,0.05,0.1
1841,7593934000000,0.05,0.1
1842,7593975000000,0.05,0.1
1843,7594011000000,0.05,0.1
1844,7596288000000,0.04,0.1
1845,7596325000000,0.04,0.1
1846,7596370000000,0.04,0.1
1847,7596417000000,0.04,0.1
1848,7596461000000,0.04,0.1
1849,7596495000000,0.04,0.1
1850,7596531000000,0.04,0.1
1851,7596565000000,0.04,0.1
1852,7596600000000,0.04,0.1
1853,7596640000000,0.04,0.1
1854,7596676000000,0.04,0.1
1855,7596713000000,0.04,0.1
1856,7596753000000,0.04,0.1
1857,7596789000000,0.04,0.1
1858,7598862000000,0.04,0.1
1859,7598905000000,0.04,0.1
1860,7598946000000,0.04,0.1
1861,7598980000000,0.04,0.1
1862,7599016000000,0.04,0.1
1863,7599052000000,0.04,0.1
1864,7599092000000,0.04,0.1
1865,7599138000000,0.04,0.1
1866,7599183000000,0.04,0.1
1867,7599220000000,0.04,0.1
1868,7599255000000,0.04,0.1
1869,7599300000000,0.04,0.1
1870,7599334000000,0.04,0.1
1871,7599368000000,0.04,0.1
1872,7602153000000,0.04,-0.0
1873,7602190000000,0.04,-0.0
1874,7602225000000,0.04,-0.0
1875,7602260000000,0.04,-0.0
1876,7602297000000,0.04,-0.0
1877,7602331000000,0.04,-0.0
1878,7602371000000,0.04,-0.0
1879,7602412000000,0.04,-0.0
1880,7602450000000,0.04,-0.0
1881,7602487000000,0.04,-0.0
1882,7602530000000,0.04,-0.0
1883,7602568000000,0.04,-0.0
1884,7602605000000,0.04,-0.0
1885,7602643000000,0.04,-0.0
1886,7605085000000,0.04,-0.0
1887,7605126000000,0.04,-0.0
1888,7605170000000,0.04,-0.0
1889,7605213000000,0.04,-0.0
1890,7605251000000,0.04,-0.0
1891,7605290000000,0.04,-0.0
1892,7605327000000,0.04,-0.0
1893,7605368000000,0.04,-0.0
1894,7605406000000,0.04,-0.0
1895,7605443000000,0.04,-0.0
1896,7605477000000,0.04,-0.0
1897,7605513000000,0.04,-0.0
1898,7605548000000,0.04,-0.0
1899,7607617000000,0.04,-0.0
1900,7607652000000,0.04,-0.0
1901,7607696000000,0.04,-0.0
1902,7607735000000,0.04,-0.0
1903,7607779000000,0.04,-0.0
1904,7607816000000,0.04,-0.0
1905,7607855000000,0.04,-0.0
1906,7607899000000,0.04,-0.0
1907,7607933000000,0.04,-0.0
1908,7607973000000,0.04,-0.0
1909,7608008000000,0.04,-0.0
1910,7608049000000,0.04,-0.0
1911,7610580000000,0.09,-0.0
1912,7610623000000,0.09,-0.0
1913,7610659000000,0.095,-0.0
1914,7610697000000,0.1,-0.0
1915,7610741000000,0.1,-0.0
1916,7610778000000,0.105,-0.0
1917,7610815000000,0.11,-0.0
1918,7610856000000,0.11,-0.0
1919,7610899000000,0.115,-0.0
1920,7610940000000,0.12,-0.0
1921,7610977000000,0.12,-0.0
1922,7611026000000,0.125,-0.0
1923,7611061000000,0.13,-0.0
1924,7611104000000,0.13,-0.0
1925,7613607000000,0.14,-0.0
1926,7613652000000,0.14,-0.0
1927,7613694000000,0.14,-0.0
1928,7613730000000,0.14,-0.0
1929,7613764000000,0.14,-0.0
1930,7613807000000,0.14,-0.0
1931,7613845000000,0.14,-0.0
1932,7613879000000,0.14,-0.0
1933,7613915000000,0.14,-0.0
1934,7613949000000,0.14,-0.0
1935,7613984000000,0.14,-0.0
1936,7614028000000,0.14,-0.0
1937,7614066000000,0.14,-0.0
1938,7616183000000,0.14,0.1
1939,7616219000000,0.14,0.1
1940,7616253000000,0.14,0.1
1941,7616294000000,0.14,0.1
1942,7616330000000,0.14,0.1
1943,7616365000000,0.14,0.1
1944,7616400000000,0.145,0.1
1945,7616440000000,0.15,0.1
1946,7616477000000,0.15,0.1
1947,7616514000000,0.15,0.1
1948,7616548000000,0.15,0.1
1949,7618917000000,0.13,0.1
1950,7618962000000,0.13,0.1
1951,7618998000000,0.125,0.1
1952,7619035000000,0.12,0.1
1953,7619080000000,0.115,0.1
1954,7619121000000,0.11,0.1
1955,7619163000000,0.105,0.1
1956,7619210000000,0.095,0.1
1957,7619249000000,0.095,0.1
1958,7619298000000,0.085,0.1
1959,7619341000000,0.085,0.1
1960,7619381000000,0.08,0.1
1961,7619425000000,0.08,0.1
1962,7619469000000,0.08,0.1
1963,7622029000000,0.06,0.1
1964,7622072000000,0.06,0.1
1965,7622110000000,0.06,0.1
1966,7622149000000,0.06,0.1
1967,7622185000000,0.06,0.1
1968,7622222000000,0.06,0.1
1969,7622264000000,0.06,0.1
1970,7622300000000,0.06,0.1
1971,7622339000000,0.06,0.1
1972,7622388000000,0.06,0.1
1973,7622431000000,0.06,0.1
1974,7622476000000,0.06,0.1
1975,7622511000000,0.06,0.1
1976,7622549000000,0.06,0.1
1977,7624974000000,0.06,0.2
1978,7625017000000,0.06,0.2
1979,7625051000000,0.06,0.2
1980,7625089000000,0.06,0.2
1981,7625124000000,0.06,0.2
1982,7625163000000,0.06,0.2
1983,7625205000000,0.06,0.2
1984,7625239000000,0.06,0.2
1985,7625276000000,0.06,0.2
1986,7625321000000,0.06,0.2
1987,7625358000000,0.06,0.2
1988,7627498000000,0.06,-0.0
1989,7627538000000,0.06,-0.0
1990,7627575000000,0.06,-0.0
1991,7627616000000,0.06,-0.0
1992,7627654000000,0.06,-0.0
1993,7627689000000,0.06,-0.0
1994,7627731000000,0.06,-0.0
1995,7627769000000,0.06,-0.0
1996,7627811000000,0.065,-0.0
1997,7627847000000,0.07,-0.0
1998,7627888000000,0.07,-0.0
1999,7627924000000,0.07,-0.0
2000,7630514000000,0.08,-0.1
2001,7630548000000,0.08,-0.1
2002,7630589000000,0.08,-0.1
2003,7630625000000,0.08,-0.1
2004,7630663000000,0.08,-0.1
2005,7630703000000,0.08,-0.1
2006,7630739000000,0.08,-0.1
2007,7630782000000,0.08,-0.1
2008,7630822000000,0.08,-0.1
2009,7630861000000,0.085,-0.1
2010,7630903000000,0.09,-0.1
2011,7630939000000,0.09,-0.1
2012,7630980000000,0.095,-0.1
2013,7631024000000,0.095,-0.1
2014,7631064000000,0.1,-0.1
2015,7631103000000,0.1,-0.1
2016,7634157000000,0.18,-0.1
2017,7634200000000,0.18,-0.1
2018,7634237000000,0.18,-0.1
2019,7634274000000,0.18,-0.1
2020,7634308000000,0.18,-0.1
2021,7634342000000,0.18,-0.1
2022,7634389000000,0.18,-0.1
2023,7634432000000,0.18,-0.1
2024,7634478000000,0.18,-0.1
2025,7634512000000,0.18,-0.1
2026,7634546000000,0.18,-0.1
2027,7636671000000,0.055,-0.1
2028,7636708000000,0.055,-0.1
2029,7636743000000,0.05,-0.1
2030,7636778000000,0.05,-0.1
2031,7636812000000,0.04,-0.1
2032,7636850000000,0.035,-0.1
2033,7636892000000,0.03,-0.1
2034,7636926000000,0.025,-0.1
2035,7636960000000,0.025,-0.1
2036,7637003000000,0.02,-0.1
2037,7637038000000,0.015,-0.1
2038,7639851000000,0.01,-0.1
2039,7639885000000,0.01,-0.1
2040,7639932000000,0.01,-0.1
2041,7639972000000,0.01,-0.1
2042,7640006000000,0.01,-0.1
2043,7640041000000,0.01,-0.1
2044,7640081000000,0.01,-0.1
2045,7640115000000,0.015,-0.1
2046,7640149000000,0.02,-0.1
2047,7640189000000,0.025,-0.1
2048,7640225000000,0.025,-0.1
2049,7640260000000,0.035,-0.1
2050,7640294000000,0.035,-0.1
2051,7640330000000,0.04,-0.1
2052,7640366000000,0.045,-0.1
2053,7643449000000,0.05,-0.1
2054,7643492000000,0.05,-0.1
2055,7643527000000,0.05,-0.1
2056,7643564000000,0.05,-0.1
2057,7643608000000,0.05,-0.1
2058,7643643000000,0.05,-0.1
2059,7643692000000,0.05,-0.1
2060,7643736000000,0.05,-0.1
2061,7643773000000,0.05,-0.1
2062,7643807000000,0.05,-0.1
2063,7645898000000,0.055,-0.0
2064,7645941000000,0.055,-0.0
2065,7645975000000,0.06,-0.0
2066,7646020000000,0.06,-0.0
2067,7646063000000,0.06,-0.0
2068,7646103000000,0.06,-0.0
2069,7646147000000,0.06,-0.0
2070,7646190000000,0.06,-0.0
2071,7646235000000,0.06,-0.0
2072,7648863000000,0.06,-0.0
2073,7648905000000,0.06,-0.0
2074,7648942000000,0.06,-0.0
2075,7648979000000,0.06,-0.0
2076,7649017000000,0.06,-0.0
2077,7649051000000,0.06,-0.0
2078,7649093000000,0.06,-0.0
2079,7649136000000,0.06,-0.0
2080,7649170000000,0.055,-0.0
2081,7649218000000,0.05,-0.0
2082,7649255000000,0.05,-0.0
2083,7651707000000,0.05,-0.0
2084,7651750000000,0.05,-0.0
2085,7651793000000,0.05,-0.0
2086,7651835000000,0.05,-0.0
2087,7651877000000,0.05,-0.0
2088,7651912000000,0.05,-0.0
2089,7651949000000,0.05,-0.0
2090,7651988000000,0.05,-0.0
2091,7652022000000,0.05,-0.0
2092,7652057000000,0.05,-0.0
2093,7654286000000,0.06,-0.0
2094,7654328000000,0.06,-0.0
2095,7654362000000,0.06,-0.0
2096,7654400000000,0.06,-0.0
2097,7654436000000,0.06,-0.0
2098,7654470000000,0.06,-0.0
2099,7654507000000,0.06,-0.0
2100,7654546000000,0.06,-0.0
2101,7654582000000,0.06,-0.0
2102,7657124000000,0.065,-0.0
2103,7657161000000,0.07,-0.0
2104,7657204000000,0.07,-0.0
2105,7657249000000,0.07,-0.0
2106,7657291000000,0.07,-0.0
2107,7657337000000,0.07,-0.0
2108,7657381000000,0.07,-0.0
2109,7657415000000,0.07,-0.0
2110,7657457000000,0.07,-0.0
2111,7657503000000,0.07,-0.0
2112,7657537000000,0.07,-0.0
2113,7660079000000,0.08,-0.0
2114,7660123000000,0.08,-0.0
2115,7660157000000,0.08,-0.0
2116,7660198000000,0.08,-0.0
2117,7660240000000,0.08,-0.0
2118,7660284000000,0.08,-0.0
2119,7660318000000,0.08,-0.0
2120,7660352000000,0.08,-0.0
2121,7660395000000,0.08,-0.0
2122,7660433000000,0.08,-0.0
2123,7660478000000,0.08,-0.0
2124,7660513000000,0.08,-0.0
2125,7663347000000,0.11,-0.05
2126,7663389000000,0.11,-0.05
2127,7663424000000,0.11,-0.1
2128,7663465000000,0.11,-0.1
2129,7663505000000,0.11,-0.1
2130,7663546000000,0.11,-0.1
2131,7663587000000,0.11,-0.1
2132,7663622000000,0.11,-0.1
2133,7663665000000,0.11,-0.1
2134,7666234000000,0.11,-0.1
2135,7666274000000,0.11,-0.1
2136,7666315000000,0.11,-0.1
2137,7666357000000,0.11,-0.1
2138,7666396000000,0.11,-0.1
2139,7666438000000,0.11,-0.1
2140,7666472000000,0.11,-0.1
2141,7666550000000,0.11,-0.1
2142,7666584000000,0.11,-0.1
2143,7666623000000,0.11,-0.1
2144,7669208000000,0.11,-0.1
2145,7669244000000,0.11,-0.1
2146,7669288000000,0.11,-0.1
2147,7669333000000,0.11,-0.1
2148,7669367000000,0.11,-0.1
2149,7669401000000,0.11,-0.1
2150,7669436000000,0.11,-0.1
2151,7669477000000,0.11,-0.1
2152,7669512000000,0.11,-0.1
2153,7669548000000,0.11,-0.1
2154,7671652000000,0.11,-0.1
2155,7671686000000,0.11,-0.1
2156,7671722000000,0.11,-0.1
2157,7671757000000,0.11,-0.1
2158,7671794000000,0.11,-0.1
2159,7671864000000,0.11,-0.1
2160,7671906000000,0.11,-0.1
2161,7671950000000,0.11,-0.1
2162,7671988000000,0.11,-0.1
2163,7674325000000,0.1,-0.2
2164,7674368000000,0.1,-0.2
2165,7674406000000,0.1,-0.2
2166,7674454000000,0.1,-0.2
2167,7674499000000,0.1,-0.2
2168,7674533000000,0.1,-0.2
2169,7674575000000,0.1,-0.2
2170,7674617000000,0.1,-0.2
2171,7674661000000,0.1,-0.2
2172,7674696000000,0.1,-0.2
2173,7677291000000,0.1,0.1
2174,7677363000000,0.1,0.1
2175,7677399000000,0.1,0.1
2176,7677445000000,0.1,0.1
2177,7677481000000,0.1,0.05
2178,7677519000000,0.1,0.05
2179,7677557000000,0.1,-0.0
2180,7677592000000,0.1,-0.0
2181,7677632000000,0.1,-0.0
2182,7677674000000,0.1,-0.0
2183,7680104000000,0.145,-0.0
2184,7680140000000,0.16,-0.0
2185,7680176000000,0.165,-0.0
2186,7680216000000,0.17,0.05
2187,7680289000000,0.175,0.1
2188,7680329000000,0.18,0.1
2189,7680366000000,0.185,0.1
2190,7680408000000,0.19,0.1
2191,7682569000000,0.2,0.1
2192,7682614000000,0.2,0.1
2193,7682654000000,0.2,0.1
2194,7682694000000,0.2,0.1
2195,7682730000000,0.2,0.1
2196,7682773000000,0.2,0.1
2197,7682811000000,0.2,0.1
2198,7682850000000,0.2,0.1
2199,7685878000000,0.11,0.1
2200,7685922000000,0.11,0.1
2201,7685967000000,0.105,0.1
2202,7686044000000,0.1,0.1
2203,7686087000000,0.095,0.1
2204,7686121000000,0.09,0.1
2205,7686163000000,0.085,0.1
2206,7686198000000,0.08,0.1
2207,7686237000000,0.075,0.1
2208,7686279000000,0.07,0.1
2209,7686319000000,0.065,0.1
2210,7686400000000,0.06,0.1
2211,7686441000000,0.055,0.1
2212,7689264000000,-0.0,0.1
2213,7689298000000,-0.0,0.1
2214,7689371000000,-0.0,0.1
2215,7689412000000,-0.0,0.1
2216,7689455000000,-0.0,0.1
2217,7689489000000,-0.0,0.1
2218,7689577000000,-0.0,0.1
2219,7691761000000,-0.0,0.1
2220,7691803000000,-0.0,0.1
2221,7691872000000,-0.005,0.1
2222,7691908000000,-0.01,0.1
2223,7691946000000,-0.01,0.1
2224,7691986000000,-0.01,0.1
2225,7692029000000,-0.01,0.1
2226,7692070000000,-0.01,0.1
2227,7694384000000,-0.0,-0.0
2228,7694426000000,-0.0,-0.0
2229,7694470000000,-0.0,-0.0
2230,7694512000000,-0.0,-0.0
2231,7694555000000,-0.0,-0.0
2232,7694589000000,0.005,-0.0
2233,7694666000000,0.01,-0.0
2234,7694705000000,0.01,-0.0
2235,7694745000000,0.01,-0.0
2236,7694787000000,0.01,-0.0
2237,7697539000000,0.11,-0.0
2238,7697573000000,0.11,-0.0
2239,7697618000000,0.11,-0.0
2240,7697658000000,0.11,-0.0
2241,7697737000000,0.11,-0.0
2242,7697778000000,0.11,-0.0
2243,7697815000000,0.11,-0.0
2244,7697854000000,0.11,-0.0
2245,7699951000000,0.11,-0.1
2246,7699986000000,0.11,-0.1
2247,7700069000000,0.11,-0.1
2248,7700111000000,0.11,-0.1
2249,7700145000000,0.11,-0.1
2250,7700186000000,0.11,-0.1
2251,7700224000000,0.105,-0.1
2252,7702895000000,0.1,-0.1
2253,7702929000000,0.095,-0.1
2254,7702970000000,0.09,-0.1
2255,7703013000000,0.09,-0.1
2256,7703084000000,0.09,-0.1
2257,7703124000000,0.09,-0.1
2258,7703166000000,0.09,-0.1
2259,7703200000000,0.09,-0.1
2260,7703279000000,0.09,-0.1
2261,7703314000000,0.085,-0.1
2262,7705832000000,0.04,-0.1
2263,7705874000000,0.04,-0.1
2264,7705914000000,0.04,-0.1
2265,7705958000000,0.04,-0.1
2266,7705992000000,0.04,-0.1
2267,7706035000000,0.04,-0.1
2268,7706075000000,0.04,-0.1
2269,7706115000000,0.04,-0.15
2270,7708227000000,0.04,-0.2
2271,7708301000000,0.04,-0.2
2272,7708336000000,0.04,-0.2
2273,7708379000000,0.04,-0.2
2274,7708420000000,0.04,-0.2
2275,7708502000000,0.04,-0.2
2276,7708540000000,0.04,-0.2
2277,7710798000000,0.04,-0.05
2278,7710837000000,0.04,-0.0
2279,7710875000000,0.04,-0.0
2280,7710946000000,0.04,-0.0
2281,7710983000000,0.04,0.05
2282,7711018000000,0.04,0.1
2283,7711052000000,0.04,0.1
2284,7711127000000,0.04,0.1
2285,7714109000000,0.065,-0.0
2286,7714145000000,0.07,-0.0
2287,7714231000000,0.07,-0.0
2288,7714265000000,0.07,-0.0
2289,7714306000000,0.07,-0.0
2290,7714347000000,0.07,-0.0
2291,7714421000000,0.07,-0.0
2292,7714457000000,0.07,-0.0
2293,7714532000000,0.07,-0.0
2294,7716658000000,0.16,-0.0
2295,7716698000000,0.16,-0.0
2296,7716744000000,0.165,-0.0
2297,7716824000000,0.17,-0.0
2298,7716861000000,0.17,-0.0
2299,7716897000000,0.17,-0.0
2300,7716937000000,0.17,-0.0
2301,7716972000000,0.17,-0.0
2302,7719179000000,0.16,-0.1
2303,7719214000000,0.16,-0.1
2304,7719249000000,0.16,-0.1
2305,7719321000000,0.15,-0.1
2306,7719356000000,0.15,-0.1
2307,7719436000000,0.15,-0.1
2308,7719476000000,0.15,-0.1
2309,7721965000000,0.135,-0.1
2310,7722005000000,0.125,-0.1
2311,7722048000000,0.12,-0.1
2312,7722087000000,0.115,-0.1
2313,7722160000000,0.105,-0.1
2314,7722198000000,0.1,-0.1
2315,7722236000000,0.095,-0.1
2316,7722280000000,0.085,-0.1
2317,7725097000000,0.01,-0.2
2318,7725175000000,0.01,-0.2
2319,7725215000000,0.01,-0.2
2320,7725289000000,0.01,-0.2
2321,7725331000000,0.01,-0.2
2322,7725374000000,0.01,-0.2
2323,7725416000000,0.01,-0.2
2324,7727609000000,0.01,-0.2
2325,7727679000000,0.01,-0.2
2326,7727725000000,0.01,-0.2
2327,7727766000000,0.01,-0.2
2328,7727807000000,0.01,-0.15
2329,7727885000000,0.01,-0.1
2330,7727921000000,0.01,-0.1
2331,7730643000000,0.03,-0.0
2332,7730721000000,0.03,-0.0
2333,7730757000000,0.03,-0.0
2334,7730791000000,0.03,-0.0
2335,7730833000000,0.03,-0.0
2336,7730920000000,0.03,-0.0
2337,7730961000000,0.03,-0.0
2338,7731040000000,0.03,-0.0
2339,7731082000000,0.03,-0.0
2340,7733549000000,0.035,-0.0
2341,7733630000000,0.035,-0.0
2342,7733666000000,0.04,-0.0
2343,7733740000000,0.04,-0.0
2344,7733781000000,0.04,-0.0
2345,7733855000000,0.04,-0.0
2346,7733898000000,0.045,-0.0
2347,7736066000000,0.09,-0.0
2348,7736108000000,0.09,-0.0
2349,7736185000000,0.09,-0.0
2350,7736223000000,0.09,-0.0
2351,7736309000000,0.09,-0.0
2352,7736354000000,0.09,-0.0
2353,7736427000000,0.09,-0.0
2354,7738722000000,0.1,-0.0
2355,7738761000000,0.1,-0.0
2356,7738804000000,0.1,-0.0
2357,7738877000000,0.105,-0.0
2358,7738918000000,0.11,-0.0
2359,7738997000000,0.11,-0.0
2360,7739036000000,0.11,-0.0
2361,7739112000000,0.11,-0.0
2362,7741954000000,0.11,-0.0
2363,7741990000000,0.11,-0.0
2364,7742067000000,0.11,-0.0
2365,7742110000000,0.11,-0.0
2366,7742187000000,0.11,-0.0
2367,7742226000000,0.11,-0.0
2368,7742295000000,0.11,-0.0
